439,2 336,1 367,3 373,2 380,1 426,3 0,0 0,1
439,1 544,1 194,1 0,0 0,0 0,0 0,0 0,1
439,1 515,1 367,1 369,1 0,0 0,0 0,0 0,1
278,1 368,1 367,1 0,0 0,0 0,0 0,0 0,1
189,1 380,1 376,1 367,1 0,0 0,0 0,0 0,1
549,2 542,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 367,1 370,1 451,1 369,1 0,0 0,0 0,1
549,2 544,3 0,0 0,0 0,0 0,0 0,0 0,1
439,1 544,1 426,1 185,1 0,0 0,0 0,0 0,1
549,2 544,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 425,1 426,1 180,1 0,0 0,0 0,0 0,2
259,1 375,1 369,1 0,0 0,0 0,0 0,0 0,1
549,2 542,2 0,0 0,0 0,0 0,0 0,0 0,3
259,2 180,3 184,2 297,1 380,1 0,0 0,0 0,1
189,1 368,1 179,1 367,1 0,0 0,0 0,0 0,1
439,1 367,1 426,1 429,1 513,1 0,0 0,0 0,1
439,1 425,1 426,1 183,1 0,0 0,0 0,0 0,1
439,1 181,1 429,1 183,1 0,0 0,0 0,0 0,1
549,2 544,2 0,0 0,0 0,0 0,0 0,0 0,1
439,1 367,1 515,1 426,1 180,1 0,0 0,0 0,1
439,1 367,1 544,1 426,1 183,1 0,0 0,0 0,1
439,2 180,3 380,1 183,1 371,3 0,0 0,0 0,1
439,2 367,3 380,1 426,3 373,1 336,1 0,0 0,1
259,1 375,1 380,1 336,1 0,0 0,0 0,0 0,1
439,1 544,1 180,1 183,1 0,0 0,0 0,0 0,1
439,2 370,3 367,3 371,3 0,0 0,0 0,0 0,1
439,2 380,1 367,3 180,3 183,1 373,1 0,0 0,1
189,1 367,1 368,1 379,1 0,0 0,0 0,0 0,1
439,1 373,1 183,1 185,1 380,1 0,0 0,0 0,1
439,1 373,1 379,1 0,0 0,0 0,0 0,0 0,1
259,2 334,1 379,1 0,0 0,0 0,0 0,0 0,2
189,2 376,1 367,2 0,0 0,0 0,0 0,0 0,1
439,2 380,1 370,1 448,1 379,1 0,0 0,0 0,1
439,1 380,1 180,1 367,1 373,1 183,1 0,0 0,1
439,1 180,1 367,1 514,1 513,1 0,0 0,0 0,1
189,1 368,1 373,1 0,0 0,0 0,0 0,0 0,2
439,2 426,3 380,1 367,3 448,1 373,2 0,0 0,1
259,1 184,1 542,1 380,1 0,0 0,0 0,0 0,1
439,1 181,1 371,1 0,0 0,0 0,0 0,0 0,1
